id,target,creator,description
https://geoconnex.us/ca-gage-assessment/gages/11427750,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427750,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDUNCAN CYN C BL DIV DAM NR FRENCH MEADOWS CA"
https://geoconnex.us/ca-gage-assessment/gages/11427760,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427760,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMF AMERICAN R AB MF PH NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11427765,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427765,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRALSTON PH NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11427770,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427770,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMF AMERICAN R BL INTERBAY DAM NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11427940,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427940,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON-ROCKBOUND TUNNEL NR MEEKS BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/11427960,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11427960,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON R BL RUBICON DAM NR MEEKS BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/11428000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON R A RUBICON SPRINGS NR MEEKS BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/11428001,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428001,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCOMBINED RUBICON R-ROCKBOUND TUNNEL CA"
https://geoconnex.us/ca-gage-assessment/gages/11428300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBUCK-LOON TUNNEL NR MEEKS BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/11428400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedL RUBICON R BL BUCK ISLAND DAM CA"
https://geoconnex.us/ca-gage-assessment/gages/11428600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMF PH NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11428800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11428800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON R BL HELL HOLE DAM CA"
https://geoconnex.us/ca-gage-assessment/gages/11429000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11429000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF RUBICON R A SAWMILL NR QUINTETTE CA"
https://geoconnex.us/ca-gage-assessment/gages/11429300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11429300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedROBBS PEAK PH NR KYBURZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11429500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11429500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedGERLE C BL LOON LK NR MEEKS BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/114296005,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/114296005,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedGERLE C LOW FLOW RELEASE BL GERLE RES NR MEEKS BAY"
https://geoconnex.us/ca-gage-assessment/gages/11429800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11429800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedROBBS PEAK TU NR RIVERTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11430500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11430500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF RUBICON R A MOUTH NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11431000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11431000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON R NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11431500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11431500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedGEORGETOWN DIVIDE DITCH AB PILOT C NR GEORGETWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11431800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11431800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPILOT C AB STUMPY MEADOWS RES CA"
https://geoconnex.us/ca-gage-assessment/gages/11432000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11432000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedGEORGETOWN DIVIDE DITCH NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11432500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11432500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPILOT C NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433040,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433040,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPILOT C BL MUTTON CANYON NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433060,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433060,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF LONG CANYON C DIV TUNNEL NR VOLCANOVILLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11433065,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433065,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF LONG CYN C F REL BL DIV TU NR VOLCANOVILLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11433080,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433080,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedNF LONG CANYON C DIV TU NR VOLCANOVILLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11433085,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433085,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedNF LONG CYN C F REL BL DIV TU NR VOLCANOVILLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11433100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLONG CANYON C NR FRENCH MEADOWS CA"
https://geoconnex.us/ca-gage-assessment/gages/11433200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedRUBICON R NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11433212,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433212,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedOXBOW PH NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11433260,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433260,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedNF OF MF AMERICAN R NR FORESTHILL CA"
https://geoconnex.us/ca-gage-assessment/gages/11433400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCANYON C NR GEORGETOWN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433420,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433420,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMAINE BAR CANYON C NR GREENWOOD CA"
https://geoconnex.us/ca-gage-assessment/gages/11433500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMF AMERICAN R NR AUBURN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433799,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433799,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCOMBINED FLOW N FK AMERICAN R + M FK AMERICAN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedNF AMERICAN R BL AUBURN DAMSITE NR AUBURN CA"
https://geoconnex.us/ca-gage-assessment/gages/11433930,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11433930,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMORMON RAVINE NR NEWCASTLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11434000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11434000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedNF AMERICAN R A RATTLESNAKE BAR CA"
https://geoconnex.us/ca-gage-assessment/gages/11434500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11434500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedECHO LAKE CONDUIT NR PHILLIPS CA"
https://geoconnex.us/ca-gage-assessment/gages/11435000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11435000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPYRAMID C NR PHILLIPS CA"
https://geoconnex.us/ca-gage-assessment/gages/11435100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11435100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPYRAMID C A TWIN BRIDGES CA"
https://geoconnex.us/ca-gage-assessment/gages/11435500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11435500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF AMERICAN R A KYBURZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11436000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11436000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSILVER LK OUTLET NR KIRKWOOD CA"
https://geoconnex.us/ca-gage-assessment/gages/11436999,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11436999,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCAPLES C RELEASE BL CAPLES DAM NR KIRKWOOD CA"
https://geoconnex.us/ca-gage-assessment/gages/11437000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11437000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCAPLES LK OUTLET NR KIRKWOOD CA"
https://geoconnex.us/ca-gage-assessment/gages/11437500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11437500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCAPLES LK SPILLWAY NR KIRKWOOD CA"
https://geoconnex.us/ca-gage-assessment/gages/11438000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11438000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSILVER FORK OF SF AMERICAN R NR KYBURZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11439300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedEL DORADO PH NR POLLOCK PINES CA"
https://geoconnex.us/ca-gage-assessment/gages/11439500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF AMERICAN R NR KYBURZ(RIVER ONLY) CA"
https://geoconnex.us/ca-gage-assessment/gages/11439501,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439501,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF AMERICAN R NR KYBURZ TOTAL FLOW CA"
https://geoconnex.us/ca-gage-assessment/gages/11439950,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11439950,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALDER C PIPELINE NR WHITE HALL CA"
https://geoconnex.us/ca-gage-assessment/gages/11440000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALDER C NR WHITE HALL (TOTAL FLOW) CA"
https://geoconnex.us/ca-gage-assessment/gages/11440500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPLUM C NR RIVERTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11440850,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440850,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPICKET PEN C NR KYBURZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11440900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11440900,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedJONES FORK PP NR KYBURZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11441000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSILVER C A UNION VALLEY CA"
https://geoconnex.us/ca-gage-assessment/gages/11441002,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441002,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedUNION VALLEY PH NR PACIFIC CA"
https://geoconnex.us/ca-gage-assessment/gages/11441750,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441750,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF SILVER C AB JUNCTION RES CA"
https://geoconnex.us/ca-gage-assessment/gages/11441780,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441780,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedJAYBIRD PH NR POLLOCK PINES CA"
https://geoconnex.us/ca-gage-assessment/gages/11441800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSILVER C BL JUNCTION DAM NR POLLOCK PINES CA"
https://geoconnex.us/ca-gage-assessment/gages/11441895,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11441895,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCAMINO PH NR POLLOCK PINES CA"
https://geoconnex.us/ca-gage-assessment/gages/11442000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11442000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSILVER C NR PLACERVILLE CA"
https://geoconnex.us/ca-gage-assessment/gages/11442500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11442500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSF AMERICAN R BL SILVER C NR POLLOCK PINES CA"
https://geoconnex.us/ca-gage-assessment/gages/11442700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11442700,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBRUSH C BL BRUSH CREEK DAM NR POLLOCK PINES CA"
