"id","target","creator","description"
"https://geoconnex.us/ref/counties/36117","https://reference.geoconnex.us/collections/counties/items/36117","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/36119","https://reference.geoconnex.us/collections/counties/items/36119","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/36121","https://reference.geoconnex.us/collections/counties/items/36121","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/36123","https://reference.geoconnex.us/collections/counties/items/36123","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37001","https://reference.geoconnex.us/collections/counties/items/37001","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37003","https://reference.geoconnex.us/collections/counties/items/37003","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37005","https://reference.geoconnex.us/collections/counties/items/37005","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37007","https://reference.geoconnex.us/collections/counties/items/37007","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37009","https://reference.geoconnex.us/collections/counties/items/37009","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37011","https://reference.geoconnex.us/collections/counties/items/37011","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37013","https://reference.geoconnex.us/collections/counties/items/37013","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37015","https://reference.geoconnex.us/collections/counties/items/37015","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37017","https://reference.geoconnex.us/collections/counties/items/37017","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37019","https://reference.geoconnex.us/collections/counties/items/37019","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37021","https://reference.geoconnex.us/collections/counties/items/37021","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37023","https://reference.geoconnex.us/collections/counties/items/37023","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37025","https://reference.geoconnex.us/collections/counties/items/37025","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37027","https://reference.geoconnex.us/collections/counties/items/37027","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37029","https://reference.geoconnex.us/collections/counties/items/37029","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37031","https://reference.geoconnex.us/collections/counties/items/37031","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37033","https://reference.geoconnex.us/collections/counties/items/37033","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37035","https://reference.geoconnex.us/collections/counties/items/37035","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37037","https://reference.geoconnex.us/collections/counties/items/37037","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37039","https://reference.geoconnex.us/collections/counties/items/37039","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37041","https://reference.geoconnex.us/collections/counties/items/37041","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37043","https://reference.geoconnex.us/collections/counties/items/37043","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37045","https://reference.geoconnex.us/collections/counties/items/37045","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37047","https://reference.geoconnex.us/collections/counties/items/37047","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37049","https://reference.geoconnex.us/collections/counties/items/37049","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37051","https://reference.geoconnex.us/collections/counties/items/37051","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37053","https://reference.geoconnex.us/collections/counties/items/37053","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37055","https://reference.geoconnex.us/collections/counties/items/37055","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37057","https://reference.geoconnex.us/collections/counties/items/37057","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37059","https://reference.geoconnex.us/collections/counties/items/37059","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37061","https://reference.geoconnex.us/collections/counties/items/37061","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37063","https://reference.geoconnex.us/collections/counties/items/37063","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37065","https://reference.geoconnex.us/collections/counties/items/37065","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37067","https://reference.geoconnex.us/collections/counties/items/37067","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37069","https://reference.geoconnex.us/collections/counties/items/37069","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37071","https://reference.geoconnex.us/collections/counties/items/37071","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37073","https://reference.geoconnex.us/collections/counties/items/37073","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37075","https://reference.geoconnex.us/collections/counties/items/37075","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37077","https://reference.geoconnex.us/collections/counties/items/37077","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37079","https://reference.geoconnex.us/collections/counties/items/37079","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37081","https://reference.geoconnex.us/collections/counties/items/37081","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37083","https://reference.geoconnex.us/collections/counties/items/37083","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37085","https://reference.geoconnex.us/collections/counties/items/37085","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37087","https://reference.geoconnex.us/collections/counties/items/37087","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37089","https://reference.geoconnex.us/collections/counties/items/37089","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37091","https://reference.geoconnex.us/collections/counties/items/37091","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37093","https://reference.geoconnex.us/collections/counties/items/37093","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37095","https://reference.geoconnex.us/collections/counties/items/37095","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37097","https://reference.geoconnex.us/collections/counties/items/37097","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37099","https://reference.geoconnex.us/collections/counties/items/37099","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37101","https://reference.geoconnex.us/collections/counties/items/37101","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37103","https://reference.geoconnex.us/collections/counties/items/37103","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37105","https://reference.geoconnex.us/collections/counties/items/37105","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37107","https://reference.geoconnex.us/collections/counties/items/37107","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37109","https://reference.geoconnex.us/collections/counties/items/37109","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37111","https://reference.geoconnex.us/collections/counties/items/37111","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37113","https://reference.geoconnex.us/collections/counties/items/37113","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37115","https://reference.geoconnex.us/collections/counties/items/37115","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37117","https://reference.geoconnex.us/collections/counties/items/37117","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37119","https://reference.geoconnex.us/collections/counties/items/37119","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/37121","https://reference.geoconnex.us/collections/counties/items/37121","internetofwater@lincolninst.edu","US Reference Counties"
