id,target,creator,description
https://geoconnex.us/usgs/hydrologic-unit/10140103,https://waterdata.usgs.gov/hydrological-unit/10140103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140104,https://waterdata.usgs.gov/hydrological-unit/10140104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140105,https://waterdata.usgs.gov/hydrological-unit/10140105,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140201,https://waterdata.usgs.gov/hydrological-unit/10140201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140202,https://waterdata.usgs.gov/hydrological-unit/10140202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140203,https://waterdata.usgs.gov/hydrological-unit/10140203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10140204,https://waterdata.usgs.gov/hydrological-unit/10140204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170101,https://waterdata.usgs.gov/hydrological-unit/10170101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150001,https://waterdata.usgs.gov/hydrological-unit/10150001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150002,https://waterdata.usgs.gov/hydrological-unit/10150002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150003,https://waterdata.usgs.gov/hydrological-unit/10150003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150005,https://waterdata.usgs.gov/hydrological-unit/10150005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150004,https://waterdata.usgs.gov/hydrological-unit/10150004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150006,https://waterdata.usgs.gov/hydrological-unit/10150006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10150007,https://waterdata.usgs.gov/hydrological-unit/10150007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160001,https://waterdata.usgs.gov/hydrological-unit/10160001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160002,https://waterdata.usgs.gov/hydrological-unit/10160002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160003,https://waterdata.usgs.gov/hydrological-unit/10160003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160004,https://waterdata.usgs.gov/hydrological-unit/10160004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160008,https://waterdata.usgs.gov/hydrological-unit/10160008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160005,https://waterdata.usgs.gov/hydrological-unit/10160005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160007,https://waterdata.usgs.gov/hydrological-unit/10160007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160009,https://waterdata.usgs.gov/hydrological-unit/10160009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10160011,https://waterdata.usgs.gov/hydrological-unit/10160011,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170103,https://waterdata.usgs.gov/hydrological-unit/10170103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170102,https://waterdata.usgs.gov/hydrological-unit/10170102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170201,https://waterdata.usgs.gov/hydrological-unit/10170201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170202,https://waterdata.usgs.gov/hydrological-unit/10170202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170203,https://waterdata.usgs.gov/hydrological-unit/10170203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10170204,https://waterdata.usgs.gov/hydrological-unit/10170204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230001,https://waterdata.usgs.gov/hydrological-unit/10230001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230002,https://waterdata.usgs.gov/hydrological-unit/10230002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230004,https://waterdata.usgs.gov/hydrological-unit/10230004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230003,https://waterdata.usgs.gov/hydrological-unit/10230003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230005,https://waterdata.usgs.gov/hydrological-unit/10230005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230006,https://waterdata.usgs.gov/hydrological-unit/10230006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10230007,https://waterdata.usgs.gov/hydrological-unit/10230007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180001,https://waterdata.usgs.gov/hydrological-unit/10180001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180002,https://waterdata.usgs.gov/hydrological-unit/10180002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180003,https://waterdata.usgs.gov/hydrological-unit/10180003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180004,https://waterdata.usgs.gov/hydrological-unit/10180004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180005,https://waterdata.usgs.gov/hydrological-unit/10180005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180006,https://waterdata.usgs.gov/hydrological-unit/10180006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180007,https://waterdata.usgs.gov/hydrological-unit/10180007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180008,https://waterdata.usgs.gov/hydrological-unit/10180008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180012,https://waterdata.usgs.gov/hydrological-unit/10180012,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180009,https://waterdata.usgs.gov/hydrological-unit/10180009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180010,https://waterdata.usgs.gov/hydrological-unit/10180010,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180011,https://waterdata.usgs.gov/hydrological-unit/10180011,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180013,https://waterdata.usgs.gov/hydrological-unit/10180013,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10180014,https://waterdata.usgs.gov/hydrological-unit/10180014,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190001,https://waterdata.usgs.gov/hydrological-unit/10190001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190002,https://waterdata.usgs.gov/hydrological-unit/10190002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190003,https://waterdata.usgs.gov/hydrological-unit/10190003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190004,https://waterdata.usgs.gov/hydrological-unit/10190004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190005,https://waterdata.usgs.gov/hydrological-unit/10190005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190006,https://waterdata.usgs.gov/hydrological-unit/10190006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190007,https://waterdata.usgs.gov/hydrological-unit/10190007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190008,https://waterdata.usgs.gov/hydrological-unit/10190008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190009,https://waterdata.usgs.gov/hydrological-unit/10190009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190010,https://waterdata.usgs.gov/hydrological-unit/10190010,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190011,https://waterdata.usgs.gov/hydrological-unit/10190011,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190012,https://waterdata.usgs.gov/hydrological-unit/10190012,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190013,https://waterdata.usgs.gov/hydrological-unit/10190013,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190014,https://waterdata.usgs.gov/hydrological-unit/10190014,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190015,https://waterdata.usgs.gov/hydrological-unit/10190015,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190016,https://waterdata.usgs.gov/hydrological-unit/10190016,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10190018,https://waterdata.usgs.gov/hydrological-unit/10190018,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200101,https://waterdata.usgs.gov/hydrological-unit/10200101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200102,https://waterdata.usgs.gov/hydrological-unit/10200102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200103,https://waterdata.usgs.gov/hydrological-unit/10200103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210001,https://waterdata.usgs.gov/hydrological-unit/10210001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210002,https://waterdata.usgs.gov/hydrological-unit/10210002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210003,https://waterdata.usgs.gov/hydrological-unit/10210003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210004,https://waterdata.usgs.gov/hydrological-unit/10210004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210005,https://waterdata.usgs.gov/hydrological-unit/10210005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210006,https://waterdata.usgs.gov/hydrological-unit/10210006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210007,https://waterdata.usgs.gov/hydrological-unit/10210007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210008,https://waterdata.usgs.gov/hydrological-unit/10210008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210009,https://waterdata.usgs.gov/hydrological-unit/10210009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10210010,https://waterdata.usgs.gov/hydrological-unit/10210010,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200201,https://waterdata.usgs.gov/hydrological-unit/10200201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200202,https://waterdata.usgs.gov/hydrological-unit/10200202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10220001,https://waterdata.usgs.gov/hydrological-unit/10220001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10220002,https://waterdata.usgs.gov/hydrological-unit/10220002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10220003,https://waterdata.usgs.gov/hydrological-unit/10220003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10220004,https://waterdata.usgs.gov/hydrological-unit/10220004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10200203,https://waterdata.usgs.gov/hydrological-unit/10200203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240002,https://waterdata.usgs.gov/hydrological-unit/10240002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240001,https://waterdata.usgs.gov/hydrological-unit/10240001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240003,https://waterdata.usgs.gov/hydrological-unit/10240003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240004,https://waterdata.usgs.gov/hydrological-unit/10240004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240005,https://waterdata.usgs.gov/hydrological-unit/10240005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240006,https://waterdata.usgs.gov/hydrological-unit/10240006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240007,https://waterdata.usgs.gov/hydrological-unit/10240007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240008,https://waterdata.usgs.gov/hydrological-unit/10240008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240009,https://waterdata.usgs.gov/hydrological-unit/10240009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240010,https://waterdata.usgs.gov/hydrological-unit/10240010,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240011,https://waterdata.usgs.gov/hydrological-unit/10240011,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240012,https://waterdata.usgs.gov/hydrological-unit/10240012,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10240013,https://waterdata.usgs.gov/hydrological-unit/10240013,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250001,https://waterdata.usgs.gov/hydrological-unit/10250001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250002,https://waterdata.usgs.gov/hydrological-unit/10250002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250003,https://waterdata.usgs.gov/hydrological-unit/10250003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250004,https://waterdata.usgs.gov/hydrological-unit/10250004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250005,https://waterdata.usgs.gov/hydrological-unit/10250005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250006,https://waterdata.usgs.gov/hydrological-unit/10250006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250007,https://waterdata.usgs.gov/hydrological-unit/10250007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250008,https://waterdata.usgs.gov/hydrological-unit/10250008,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250009,https://waterdata.usgs.gov/hydrological-unit/10250009,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250010,https://waterdata.usgs.gov/hydrological-unit/10250010,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250011,https://waterdata.usgs.gov/hydrological-unit/10250011,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/10250012,https://waterdata.usgs.gov/hydrological-unit/10250012,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
