id,target,creator,description
https://geoconnex.us/iow/demo/UT00507,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/UT00507,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CA01106,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CA01106,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NV10683,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NV10683,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NV10121,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NV10121,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NV10623,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NV10623,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/UT00377,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/UT00377,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/UT21471,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/UT21471,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT00652,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT00652,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT01379,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT01379,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT00017,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT00017,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT03858,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT03858,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT03826,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT03826,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MT03856,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MT03856,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00318,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00318,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00385,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00385,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00220,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00220,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00153,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00153,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00068,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00068,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00277,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00277,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00016,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00016,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00261,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00261,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00265,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00265,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00263,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00263,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA01679,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA01679,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WY01712,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WY01712,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00273,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00273,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00008,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00008,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00272,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00272,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00178,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00178,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00274,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00274,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00036,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00036,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00275,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00275,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00031,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00031,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00052,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00052,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00039,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00039,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00054,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00054,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NV00038,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NV00038,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00372,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00372,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00195,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00195,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00090,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00090,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00280,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00280,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00284,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00284,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00250,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00250,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00244,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00244,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00250,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00250,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00258,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00258,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00677,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00677,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00577,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00577,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00652,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00652,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00649,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00649,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00349,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00349,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00270,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00270,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00484,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00484,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00718,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00718,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00335,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00335,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ID00146,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ID00146,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00590,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00590,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00718,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00718,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00381,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00381,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00549,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00549,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00327,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00327,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00149,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00149,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00005,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00005,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00540,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00540,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00003,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00003,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00144,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00144,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00678,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00678,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00485,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00485,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00302,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00302,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR03979,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR03979,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00555,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00555,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00748,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00748,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR01436,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR01436,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00202,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00202,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR04001,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR04001,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00702,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00702,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00173,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00173,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00170,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00170,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00169,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00169,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00301,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00301,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00298,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00298,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WA00137,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WA00137,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR00471,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR00471,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OR02852,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OR02852,konda@lincolninst.edu,demonstration pids for tutorial purposes
