id,target,creator,description
https://geoconnex.us/ndwr/gages/153N26E5331DABC1,https://features.internetofwater.dev/collections/nv/gages/items/153N26E5331DABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N26E5331DACD1,https://features.internetofwater.dev/collections/nv/gages/items/153N26E5331DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N26E5331DBAD1,https://features.internetofwater.dev/collections/nv/gages/items/153N26E5331DBAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N27E5331DDBB1,https://features.internetofwater.dev/collections/nv/gages/items/153N27E5331DDBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N27E5331DDBC1,https://features.internetofwater.dev/collections/nv/gages/items/153N27E5331DDBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N27E5332CBBB1,https://features.internetofwater.dev/collections/nv/gages/items/153N27E5332CBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/153N28E3709CDDB1,https://features.internetofwater.dev/collections/nv/gages/items/153N28E3709CDDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/154N23E5526BACA1,https://features.internetofwater.dev/collections/nv/gages/items/154N23E5526BACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/154N24E5720AABC1,https://features.internetofwater.dev/collections/nv/gages/items/154N24E5720AABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/154N24E5721BABB1,https://features.internetofwater.dev/collections/nv/gages/items/154N24E5721BABB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S17E5336CCAD1,https://features.internetofwater.dev/collections/nv/gages/items/162S17E5336CCAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403BCCA1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403BCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403BCDB1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403BCDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403BDAB1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403BDAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403BDAC1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403BDAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403BDDD1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403BDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/162S21E5403CADA1,https://features.internetofwater.dev/collections/nv/gages/items/162S21E5403CADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/173BN07E5516CAAA1,https://features.internetofwater.dev/collections/nv/gages/items/173BN07E5516CAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/173BN08E5514BBCC1,https://features.internetofwater.dev/collections/nv/gages/items/173BN08E5514BBCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/173BN08E5515ADDB1,https://features.internetofwater.dev/collections/nv/gages/items/173BN08E5515ADDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/175N21E5705AACA1,https://features.internetofwater.dev/collections/nv/gages/items/175N21E5705AACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/175N22E5732ADDA1,https://features.internetofwater.dev/collections/nv/gages/items/175N22E5732ADDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/175N24E5828DBCA1,https://features.internetofwater.dev/collections/nv/gages/items/175N24E5828DBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/175N24E5832ABAC1,https://features.internetofwater.dev/collections/nv/gages/items/175N24E5832ABAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N24E5723DCDD1,https://features.internetofwater.dev/collections/nv/gages/items/176N24E5723DCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N25E5702CBB1,https://features.internetofwater.dev/collections/nv/gages/items/176N25E5702CBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N25E5711BBAC1,https://features.internetofwater.dev/collections/nv/gages/items/176N25E5711BBAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N25E5711DADD1,https://features.internetofwater.dev/collections/nv/gages/items/176N25E5711DADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N25E5807CCBB1,https://features.internetofwater.dev/collections/nv/gages/items/176N25E5807CCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5724DDCA1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5724DDCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5724DDDD1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5724DDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5818BAA1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5818BAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5818BDB1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5818BDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5819BDA1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5819BDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5830BBC1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5830BBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5830CCB1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5830CCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5831BBB1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5831BBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5831DBC1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5831DBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N27E5831DCA1,https://features.internetofwater.dev/collections/nv/gages/items/176N27E5831DCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N28E5805ADAC1,https://features.internetofwater.dev/collections/nv/gages/items/176N28E5805ADAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N28E5809CCBB1,https://features.internetofwater.dev/collections/nv/gages/items/176N28E5809CCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N28E5817DACD1,https://features.internetofwater.dev/collections/nv/gages/items/176N28E5817DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5802BABA1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5802BABA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5803CAAC1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5803CAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5804ACD1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5804ACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5810CBAD1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5810CBAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5816DACD1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5816DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5821ABDC1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5821ABDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5824DBD1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5824DBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5828BADB1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5828BADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5828CCCA1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5828CCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5828CCCB1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5828CCCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5828CCCC1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5828CCCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N29E5829DCAD1,https://features.internetofwater.dev/collections/nv/gages/items/176N29E5829DCAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5823DCBC1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5823DCBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5823DDCD1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5823DDCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5823DDDC1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5823DDDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5834DCDB1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5834DCDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5835AABA1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5835AABA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5905CADB1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5905CADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5906ADAD1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5906ADAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5907AABC1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5907AABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5907DDBA1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5907DDBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N30E5925BCDD1,https://features.internetofwater.dev/collections/nv/gages/items/176N30E5925BCDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5902BBAB1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5902BBAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5915CACA1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5915CACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5916DCCC1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5916DCCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5921BADB1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5921BADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5929AACA1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5929AACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5929DACA1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5929DACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5929DDCB1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5929DDCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5932ACAA,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5932ACAA,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5932BDCD1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5932BDCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N31E5932CADD1,https://features.internetofwater.dev/collections/nv/gages/items/176N31E5932CADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5902ABDB,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5902ABDB,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5902CADD1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5902CADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5914ABAA1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5914ABAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5923BBCD1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5923BBCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5926CDBB1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5926CDBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5926CDBD1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5926CDBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N32E5927DDAC1,https://features.internetofwater.dev/collections/nv/gages/items/176N32E5927DDAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E5930DBBC1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E5930DBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E5935CCDC1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E5935CCDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6004BADB1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6004BADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6005DADA1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6005DADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6009CAAC1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6009CAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6009DAAD1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6009DAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6009DAAD2,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6009DAAD2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6009DCCD1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6009DCCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N33E6106BBCC1,https://features.internetofwater.dev/collections/nv/gages/items/176N33E6106BBCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6022DCCA1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6022DCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6024DBDD1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6024DBDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6026AAAD1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6026AAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6026AACA1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6026AACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6026BBAA1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6026BBAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6027CACB1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6027CACB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6033DADD1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6033DADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6034ACCC1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6034ACCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/176N34E6119CBBC1,https://features.internetofwater.dev/collections/nv/gages/items/176N34E6119CBBC1,ewiggans@lincolninst.edu,nevada state gages
